NIRE,Empresa,Município,Month,Year,Type
35300034848,CASA FRETIN S.A. COMERCIO E INDUSTRIA,SAO PAULO,9,1943,Sociedade por Acoes
35300036549,DIVANI S.A. EMBALAGENS,SAO PAULO,9,1943,Sociedade por Acoes
35300041542,MAQUINAS PIRATININGA S.A.,SAO PAULO,9,1943,Sociedade por Acoes
35300304411,ROFFER SAO PAULO S/A,SAO PAULO,9,1943,Sociedade por Acoes
35300034848,CASA FRETIN S.A. COMERCIO E INDUSTRIA,SAO PAULO,9,1943,Sociedade por Acoes
35300036549,DIVANI S.A. EMBALAGENS,SAO PAULO,9,1943,Sociedade por Acoes
35300041542,MAQUINAS PIRATININGA S.A.,SAO PAULO,9,1943,Sociedade por Acoes
35300304411,ROFFER SAO PAULO S/A,SAO PAULO,9,1943,Sociedade por Acoes
35202159280,AGAVE COMERCIAL LTDA.,PIRACICABA,9,1943,Sociedade Limitada
35205617068,CERAMICA BRUMATTI LTDA.,CACAPAVA,9,1943,Sociedade Limitada
35205894282,M. B. HIRS E CIA. LTDA.,SAO PAULO,9,1943,Sociedade Limitada
35202159280,AGAVE COMERCIAL LTDA.,PIRACICABA,9,1943,Sociedade Limitada
35205617068,CERAMICA BRUMATTI LTDA.,CACAPAVA,9,1943,Sociedade Limitada
35205894282,M. B. HIRS E CIA. LTDA.,SAO PAULO,9,1943,Sociedade Limitada
